eps_S81,eps_Li2S1,rho_C3H4O3(e)_cat1,rho_C4H6O3(e)_cat1,rho_Li+(e)_cat1,rho_PF6-(e)_cat1,rho_S8(e)_cat1,rho_S8-(e)_cat1,rho_S6-(e)_cat1,rho_S4-(e)_cat1,rho_S2-(e)_cat1,rho_S-(e)_cat1,Phi_dl1,Phi_ed1,np_S81,np_Li2S1,rho_C3H4O3(e)_sep1,rho_C4H6O3(e)_sep1,rho_Li+(e)_sep1,rho_PF6-(e)_sep1,rho_S8(e)_sep1,rho_S8-(e)_sep1,rho_S6-(e)_sep1,rho_S4-(e)_sep1,rho_S2-(e)_sep1,rho_S-(e)_sep1,Phi_sep1,rho_C3H4O3(e)_an1,rho_C4H6O3(e)_an1,rho_Li+(e)_an1,rho_PF6-(e)_an1,rho_S8(e)_an1,rho_S8-(e)_an1,rho_S6-(e)_an1,rho_S4-(e)_an1,rho_S2-(e)_an1,rho_S-(e)_an1,Phi_an_dl1,Phi_an1,Time
0.14898182929670442,7.308105261549996e-16,10.194346942553452,10.194346942553452,1.0461046443725106,0.9921386225633628,0.010433039695553448,0.026581169884618613,0.0003455969609155216,5.6128614904751996e-05,6.626110173505986e-08,4.9184651155932073e-08,1.0643363709551261,2.3730736870059133,312000000.0,312000000.0,10.236860939784224,10.236860939784224,1.0655961272230883,1.0158391823688695,0.010455495647327343,0.024457754238011834,0.0003632502911437433,5.738574587246538e-05,4.690090815351391e-08,3.525117468063207e-08,1.309430264348228,10.237089781514616,10.237089781514616,1.1408501655593095,1.0972390215973697,0.010509128694066895,0.02131721705780829,0.0004260495722566371,6.22691191574742e-05,2.225702071243816e-08,1.1696433864510567e-08,-1.3117238496445731,0.0,9.017961431375518
0.1488257943865482,7.307149954954748e-16,10.191892564616126,10.191892564616126,1.0476909004757893,0.991379615463326,0.010427756706591237,0.027754085400298764,0.0003453925406822983,5.604489047578667e-05,6.915744679665278e-08,5.051848111123378e-08,1.0642133201796653,2.3728430667362037,312000000.0,312000000.0,10.236766591203068,10.236766591203068,1.0678740286973203,1.015634597381488,0.010447003559577332,0.025698932995844123,0.00036332819457942565,5.736855672245445e-05,4.933373775892835e-08,3.657703385358314e-08,1.3093293628408749,10.237089690108863,10.237089690108863,1.1452171753413731,1.0986663336580733,0.010492698770822617,0.022785911498759418,0.0004270182894440714,6.245278794256564e-05,2.3343238814253003e-08,1.2660115713966616e-08,-1.3116407765747986,0.0,9.479928947713965
0.14866963957452634,7.306236552417363e-16,10.189438376430722,10.189438376430722,1.0493146224229792,0.9906644547963404,0.010422882408119718,0.02892377087408061,0.0003452264291563407,5.596265187955365e-05,7.203458277917267e-08,5.1824828460254814e-08,1.0640944872022933,2.3726207211606694,312000000.0,312000000.0,10.236667176398152,10.236667176398152,1.0701543482545322,1.0154339566167516,0.010439490376821068,0.026939334000287786,0.0003634206627971177,5.735150290661902e-05,5.1772191264099916e-08,3.788070902098446e-08,1.309232020331563,10.237089566600739,10.237089566600739,1.149484114145969,1.0999794089819823,0.010478659704603759,0.02426175043950271,0.0004279290962034895,6.2632668523552e-05,2.4487585248080814e-08,1.3643748644023703e-08,-1.3115598850982628,0.0,9.941896464052412
0.14851338589626034,7.305364657404634e-16,10.186984710535512,10.186984710535512,1.0509738403449325,0.9899902084041781,0.010418348126743911,0.03009070934712692,0.0003450966955951334,5.588193096542181e-05,7.489248593012688e-08,5.3105419184617266e-08,1.0639794597410288,2.372406024112949,312000000.0,312000000.0,10.236562707075468,10.236562707075468,1.072436949465077,1.0152370016847654,0.010432784902472016,0.028179018239409936,0.0003635276989144248,5.7334573146682794e-05,5.421479492816265e-08,3.916389141997066e-08,1.3091380476050145,10.237089409322516,10.237089409322516,1.1536561341992122,1.1011859201304195,0.01046658674588196,0.0257434678575425,0.0004287879252957607,6.280868606740644e-05,2.5688459065660918e-08,1.4645920712703557e-08,-1.3114810565251345,0.0,10.40386398039086
0.14835705063940707,7.304533914875744e-16,10.184531839467693,10.184531839467693,1.052666679421348,0.9893541798232051,0.010414097244746007,0.03125531329316224,0.0003450016601105084,5.580275359618464e-05,7.773120738053705e-08,5.436181734335034e-08,1.0638678854383616,2.372198418824381,312000000.0,312000000.0,10.236453195569753,10.236453195569753,1.074721699802173,1.015043494461533,0.010426746480257052,0.029418038488575826,0.00036364933161224484,5.731776172914949e-05,5.666033414543241e-08,4.0428070148487985e-08,1.3090472643919753,10.237089216611015,10.237089216611015,1.1577381306508194,1.102292915342291,0.010456131340256669,0.02722998200628991,0.0004296000445466834,6.298077769265562e-05,2.6944248865814367e-08,1.5665314793081878e-08,-1.3114041790605853,0.0,10.865831496729307
0.14820064800643853,7.303744007262981e-16,10.182079986398834,10.182079986398834,1.0543913567157646,0.9887538827566674,0.010410083165972606,0.03241793584212214,0.0003449398520350938,5.5725140217595624e-05,8.05508610966616e-08,5.5595446495716284e-08,1.063759461320969,2.37199740744167,312000000.0,312000000.0,10.236338654726763,10.236338654726763,1.0770084710858594,1.0148532147087879,0.010421259614967635,0.030656440729053214,0.0003637856104042265,5.730106671537307e-05,5.9107803372299954e-08,4.167456110164173e-08,1.308959499211225,10.237088986807786,10.237088986807786,1.1617347519336687,1.103306887383286,0.010447007388574448,0.02872036606098862,0.0004303701665859063,6.314889198436343e-05,2.8253342271814797e-08,1.6700699674274402e-08,-1.3113291474143955,0.0,11.327799013067754
0.14804418966912097,7.302994650908335e-16,10.179629334026028,10.179629334026028,1.056146177868474,0.988187019130545,0.01040626748235517,0.03357888012805455,0.0003449099763897099,5.564910635020366e-05,8.335161359778984e-08,5.680760740753856e-08,1.0636539260224651,2.371802543131705,312000000.0,312000000.0,10.236219097806433,10.236219097806433,1.079297139504269,1.0146659590893545,0.01041622943368417,0.03189426465496338,0.00036393660287446035,5.7284488722794645e-05,6.155636705080111e-08,4.290453112818886e-08,1.3088745891956646,10.237088718259262,10.237088718259262,1.1656504102577259,1.1042338321545526,0.010438980107821134,0.030213823974016413,0.00043110253674195247,6.33129884234329e-05,2.961413347933038e-08,1.775092233718868e-08,-1.3112558624331465,0.0,11.7897665294062
0.14788768522859916,7.302285592898775e-16,10.177180031939685,10.177180031939685,1.0579295337019061,0.9876514603754378,0.010402618426538869,0.03473840698120749,0.00034491088674396984,5.557466303386378e-05,8.613367689194558e-08,5.799948944961148e-08,1.0635510525207414,2.3716134226258845,312000000.0,312000000.0,10.236094538402778,10.236094538402778,1.0815875853965586,1.0144815385475783,0.010411577911351147,0.03313154487926032,0.0003641023908753452,5.726803000920051e-05,6.400532827742655e-08,4.411901865317406e-08,1.3087923798633394,10.237088409316879,10.237088409316879,1.1694892920654187,1.1050792994307348,0.010431856858982347,0.031709670262314915,0.0004318010048901458,6.347303677755285e-05,3.1025029382865444e-08,1.8814901174194173e-08,-1.311184230740565,0.0,12.251734045744648
0.14773114258957898,7.301616608250507e-16,10.174732202620588,10.174732202620588,1.0597398967635545,0.9871452310582275,0.01039910967723733,0.035896741404116785,0.00034494156291551436,5.550181722806583e-05,8.889730057330429e-08,5.917218401017696e-08,1.063450642274746,2.3714296801304244,312000000.0,312000000.0,10.235964990377857,10.235964990377857,1.0838796929928356,1.014299776494489,0.01040724082057663,0.034368311714571005,0.0003642830677470744,5.725169380242916e-05,6.645410327618762e-08,4.531895112090769e-08,1.3087127248087314,10.237088058337173,10.237088058337173,1.1732553683254645,1.1058484368858423,0.010425479517895566,0.03320731308309204,0.00043246908435805114,6.362901647357963e-05,3.248445456274727e-08,1.9891620014876365e-08,-1.31111416439647,0.0,12.713701562083095
0.14757456826274598,7.300987497439678e-16,10.172285946287243,10.172285946287243,1.0615758178008707,0.9866664945420743,0.010395719434883805,0.037054077995887155,0.0003450010927676993,5.543057217510496e-05,9.164276449816285e-08,6.03266969249723e-08,1.063352521273295,2.3712509830809405,312000000.0,312000000.0,10.235830467807784,10.235830467807784,1.0861733504518545,1.0141205081240525,0.010403165281796432,0.03560459153578879,0.0003644787369308907,5.723548382183662e-05,6.89022012877558e-08,4.650515976823152e-08,1.3086354854287612,10.237087663681862,10.237087663681862,1.1769524045890407,1.1065460281379074,0.010419718196572326,0.03470624019256166,0.00043310999958105057,6.378091596094421e-05,3.399085523587938e-08,2.098012285858034e-08,-1.3110455805822787,0.0,13.175669078421542
0.14741796761286377,7.300398084227119e-16,10.16984134486928,10.16984134486928,1.063435922211985,0.9862135406037309,0.010392429642934036,0.038210585385505605,0.00034508865762104444,5.536092773378971e-05,9.437037404891301e-08,6.146395584084222e-08,1.0632565360544355,2.3710770278467734,312000000.0,312000000.0,10.235690984938659,10.235690984938659,1.088468450190856,1.0139435792470195,0.010399307748811207,0.036840407530159616,0.00036468951022513196,5.721940393372298e-05,7.134920901720265e-08,4.767839232987033e-08,1.3085605305830317,10.237087223717904,10.237087223717904,1.1805839707670367,1.1071765258057698,0.010414466145959728,0.036206007268321565,0.0004337267245936761,6.392873207670735e-05,3.5542702320770736e-08,2.207950921608133e-08,-1.3109784012946626,0.0,13.63763659475999
0.1472613450643809,7.299848213716251e-16,10.16739846529494,10.16739846529494,1.0653189065874094,0.9857847744991547,0.01038922530974913,0.039366409978763416,0.0003452035203200324,5.52928806801305e-05,9.708045514560818e-08,6.258481842118882e-08,1.0631625505586875,2.3709075362353897,312000000.0,312000000.0,10.235546556150448,10.235546556150448,1.0907648889542023,1.0137688458521894,0.010395632327873031,0.03807577995215019,0.00036491550680374,5.720345795228428e-05,7.379477806660222e-08,4.883932373611373e-08,1.308487736278122,10.237086736817544,10.237086736817544,1.184153450635369,1.1077440803583554,0.01040963562201022,0.03770622820668444,0.000434322014346676,6.407246941821439e-05,3.713849384612347e-08,2.318892998494545e-08,-1.3109125530565104,0.0,14.099604111098436
0.14694804817741827,7.298866578088096e-16,10.162518078924698,10.162518078924698,1.0691486376902144,0.9849939505346824,0.01038302538288417,0.041676502256658164,0.00034551254484095753,5.516155203553561e-05,1.0244941305538008e-07,6.478047792227287e-08,1.0629801075144805,2.370580942218707,312000000.0,312000000.0,10.235242918845623,10.235242918845623,1.0953613917182106,1.0134254342236815,0.010388715072107002,0.0405452632813154,0.0003654136768282404,5.717198197777249e-05,7.868047598205876e-08,5.11266687158779e-08,1.3083481670019714,10.23708561572326,10.23708561572326,1.1911188097917844,1.1087055942511053,0.010400964903290311,0.040706733668975745,0.0004354583534244692,6.434776141305912e-05,4.045604782943495e-08,2.5434714447893096e-08,-1.3107845768830308,0.0,15.023539143775329
0.14666603656831076,7.298117167342593e-16,10.158132069673496,10.158132069673496,1.0726619101388297,0.9843509803193627,0.010377632606057684,0.04375436427025938,0.00034587798403378303,5.50487333054212e-05,1.0722507379531803e-07,6.670790933852413e-08,1.062821657899671,2.3702999096798303,312000000.0,312000000.0,10.234952876284211,10.234952876284211,1.0995018742942813,1.0131226054646694,0.010382865298999504,0.04276643864659285,0.00036591540470227416,5.714414453719949e-05,8.307019071967486e-08,5.3148784519797986e-08,1.3082288343006299,10.237084429995752,10.237084429995752,1.19720574981559,1.1093919840801396,0.01039400374114379,0.04340579624062435,0.0004364317337136052,6.458175891646134e-05,4.35776822702222e-08,2.7482649527558516e-08,-1.3106732969079369,0.0,15.855080673184533
0.14638399480171066,7.297494275298151e-16,10.153752233545958,10.153752233545958,1.0762319517329355,0.9837659443039685,0.010372375020581333,0.04583155902002422,0.00034632324107124256,5.494092653968154e-05,1.1194954442154686e-07,6.859303920097901e-08,1.0626681378880494,2.370029909970673,312000000.0,312000000.0,10.234647036054412,10.234647036054412,1.1036452804775634,1.0128250312164362,0.01037727508794678,0.044986396703455105,0.00036646854937613963,5.711678680853547e-05,8.745187354194544e-08,5.513905191614582e-08,1.3081148650688978,10.237083067124399,10.237083067124399,1.2031365806847802,1.1099275919909473,0.010387609583721737,0.04610224217808957,0.0004373708381066682,6.480290593109176e-05,4.681973773834091e-08,2.9551886497052978e-08,-1.3105653668828496,0.0,16.686622202593735
0.14610193104434188,7.296997578100885e-16,10.149378679983826,10.149378679983826,1.0798533154089263,0.9832326668318822,0.010367223100458739,0.047908453229139024,0.0003468459784948658,5.48380339025067e-05,1.1662501819991327e-07,7.043910334070622e-08,1.0625191296702963,2.3697699415156017,312000000.0,312000000.0,10.23432548396044,10.23432548396044,1.107791154986124,1.012532146014946,0.01037187847988413,0.04720519167462262,0.0003670739678129461,5.708991860900656e-05,9.182482758936801e-08,5.7099718461234584e-08,1.3080057518663908,10.237081517810633,10.237081517810633,1.2089254348523462,1.1103284785394925,0.010381626052420063,0.04879509646458968,0.00043828640969778695,6.50114358309363e-05,5.0174602207506406e-08,3.163892215108547e-08,-1.3104604899534944,0.0,17.51816373200294
0.14581985113577006,7.296626876259515e-16,10.14501148145176,10.14501148145176,1.0835210616782034,0.9827456416460381,0.010362155112419296,0.04998533234328578,0.0003474442433661157,5.473994272707817e-05,1.212536838984051e-07,7.22489877926419e-08,1.0623742770914897,2.3695191217837714,312000000.0,312000000.0,10.233988305871753,10.233988305871753,1.1119390807798062,1.0122434457651877,0.010366628422194666,0.0494228661932223,0.00036773254694330863,5.7063545852705266e-05,9.618856313566869e-08,5.903272947343226e-08,1.3079010374361397,10.237079772812672,10.237079772812672,1.214585129410092,1.1106089635510599,0.010375943250779734,0.05148359778635063,0.000439188132588044,6.520762203936265e-05,5.3635014376510686e-08,3.374057886345033e-08,-1.3103583990637946,0.0,18.349705261412144
0.14553775929904433,7.29638207994189e-16,10.140650684796906,10.140650684796906,1.0872307121660154,0.9822999512789851,0.010357154785934757,0.052062417656223346,0.0003481164119322421,5.464652844283341e-05,1.258377004105655e-07,7.40252809103188e-08,1.0622332725099966,2.369276668806607,312000000.0,312000000.0,10.233635587595982,10.233635587595982,1.1160886766841094,1.0119584802336254,0.01036149097820392,0.051639453874240425,0.00036844519768450496,5.703767078773801e-05,1.0054274683289674e-07,6.093978411058955e-08,1.3078003098941695,10.23707782294548,10.23707782294548,1.2201272874344193,1.1107818371896607,0.010370483443825686,0.05416715353216562,0.0004400847779764024,6.539177060289864e-05,5.7194062632294805e-08,3.585397161624616e-08,-1.310258853833721,0.0,19.181246790821348
0.14525565863987258,7.296263196624814e-16,10.13629631915189,10.13629631915189,1.0909782071672975,0.9818911980031276,0.01035220970668674,0.05413987964709702,0.00034886114505796613,5.455765711685847e-05,1.3037918030641292e-07,7.577031134636145e-08,1.0620958479379914,2.369041887295372,312000000.0,312000000.0,10.23326741478878,10.23326741478878,1.1202395947304784,1.0116768464875325,0.010356441277273578,0.05385498126937383,0.00036921285021015803,5.701229234783208e-05,1.048871628420176e-07,6.28223799104501e-08,1.3077031982962968,10.237075659080684,10.237075659080684,1.2255624485931822,1.1108585403017661,0.010365190914049145,0.05684530481378713,0.00044098432191407076,6.556421363887917e-05,6.084518039039494e-08,3.797647947572257e-08,-1.3101616378422107,0.0,20.012788320230552
0.14497355148205307,7.296270320470263e-16,10.131948401300699,10.131948401300699,1.094759866703108,0.9815154448736908,0.010347310233140762,0.05621784802540155,0.0003496773528587713,5.4473187673432484e-05,1.34880177239672e-07,7.748618045941216e-08,1.0619617673325803,2.3688141562824,312000000.0,312000000.0,10.232883872892835,10.232883872892835,1.1243915175655708,1.0113981838125192,0.010351460798459538,0.05606946911545592,0.00037003645096172545,5.6987406578040226e-05,1.0922168516074963e-07,6.468184652412581e-08,1.3076093685527455,10.237073272146434,10.237073272146434,1.2309001701872795,1.11084931783569,0.010360025153244717,0.059517700189677045,0.0004418940384960014,6.572530353131235e-05,6.458213867060919e-08,4.0105720854707905e-08,-1.3100665560907019,0.0,20.844329849639756
0.14469143958133884,7.29640362337651e-16,10.127606939081378,10.127606939081378,1.0985723550743915,0.9811691651534057,0.01034244877510442,0.05829641932161944,0.00035056416636931073,5.43929738042735e-05,1.3934267386972428e-07,7.917479592243638e-08,1.0618308210770535,2.3685929193673894,312000000.0,312000000.0,10.23248504709896,10.23248504709896,1.1285441560103404,1.0111221695017383,0.010346535630908798,0.05828293322149395,0.00037091696008722315,5.696300709218563e-05,1.1354625771969885e-07,6.651937166048835e-08,1.3075185196863444,10.237070653127226,10.237070653127226,1.236149118851346,1.1107633500601308,0.010354956607172502,0.062184075836207435,0.0004428205748296724,6.587540786786833e-05,6.839903644112154e-08,4.223953196801551e-08,-1.3099734327817538,0.0,21.67587137904896
